#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
56.5624 22.8239 131750 -6.31579 4.01271 209.152 595.834 13 116719 5368 -1 5.39808
-31.3131 -7.57218 131750 5.65381 -7.86176 204.901 596.246 13 116896 5379 -1 6.25362
-38.8425 -37.7456 131750 -5.08158 -1.36558 224.501 482.012 13 117041 5387 -1 6.26711
18.2977 5.5963 131750 3.67889 -7.07532 220.843 484.934 13 117493 5405 -1 7.855
45.2333 -13.2374 131750 -14.3959 29.561 199.699 561.773 13 117536 5408 -1 8.77573
-16.5076 15.8939 131750 12.0472 -18.873 224.296 550.147 13 117852 5424 -1 1.8604
93.8104 14.5741 131750 -2.49236 18.1997 200.689 500.628 13 117967 5433 -1 6.69701
80.6438 -9.31433 131750 12.4884 0.706156 227.064 614.493 13 118039 5439 -1 6.92113
-111.001 61.4637 131750 -24.4808 -26.9544 211.953 488.301 13 118559 5460 -1 7.79723
-15.9201 16.1124 131750 -2.11998 1.31286 205.772 528.694 13 118597 5464 -1 5.58037
