#BLTrackFile VirtualDetector/Det27
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-27.2869 7.73312 113450 -1.20917 -21.6523 204.796 864.72 -13 2405 1 0 0.6315
24.3212 -49.8443 113450 9.81348 -12.4107 198.335 775.878 -13 2410 1 0 0.6315
37.4696 19.6615 113450 3.1622 -9.02402 195.424 907.974 -13 2413 1 0 0.6315
-69.7222 -46.0016 113450 8.48387 -2.4676 258.732 784.527 -13 2426 1 0 0.6315
-67.0356 32.5781 113450 -10.2544 8.33469 236.467 793.87 -13 2440 1 0 0.6315
21.235 -0.0698121 113450 4.00818 20.8731 195.114 806.511 -13 2443 1 0 0.6315
45.8226 8.56968 113450 -17.0053 17.3201 232.578 870.964 -13 2454 1 0 0.6315
-23.3843 -9.41822 113450 -12.2244 3.87624 241.298 880.136 -13 2461 1 0 0.6315
14.0552 18.6873 113450 -11.637 -6.61035 181.19 785.176 -13 2467 1 0 0.6315
-10.773 76.3691 113450 4.16882 7.60659 227.989 788.007 -13 2468 1 0 0.6315
12.213 29.0621 113450 5.42038 -6.46067 230.49 941.828 -13 2469 1 0 0.6315
25.2004 -36.0862 113450 -15.3146 15.4037 239.115 855.985 -13 2489 1 0 0.6315
-97.1269 15.523 113450 -18.4557 -7.72413 269.265 839.928 -13 2490 1 0 0.6315
-19.724 36.225 113450 -3.32767 7.21744 218.503 787.699 -13 2492 1 0 0.6315
70.8003 -30.023 113450 11.4687 18.5197 357.456 727.747 -13 2498 1 0 0.6315
8.4475 -29.2368 113450 -29.4508 -3.95421 208.989 791.309 -13 2507 1 0 0.6315
